x,y
-1.43771089729853,-244.430009577607
-1.59663580800407,-287.133724895663
3.40479527367279,-230.433955803234
3.42250937060453,-221.618523968055
0.17789960373193,-95.1124544508011
-1.28482868848369,-227.633989946063
-1.71122831851244,-315.282826833302
2.16908852476627,-247.533589493048
4.67725946707651,-218.083201611625
1.97975451382808,-275.387278961043
0.888537222752348,-55.091401392125
3.66060080146417,-118.806213769317
-0.660155464429408,-377.342320401448
3.20229248539545,-308.216055906466
-0.794017390813679,-363.739622095384
3.94408164219931,-122.77322511591
2.53098348667845,-187.852410289042
1.3094104451593,6.66753383300285
0.534123089862987,-133.092980087233
0.366395953577012,-115.374882947877
4.20983832515776,-224.030174206531
2.38129003439099,-196.07490277689
2.02180011640303,-273.888650455597
0.39583471766673,-119.830554432076
2.14774987031706,-252.829143119709
1.8291272087954,-251.303263444435
0.017038740683347,-125.758404143962
0.798331766854972,-88.2002136811385
-1.95341014047153,-312.226136942844
3.18711236701347,-311.414134966444
3.31276168092154,-272.442221706485
-1.69869030709378,-312.803418380731
2.59311374649405,-195.237160380908
1.24327277950943,19.225489797802
4.9232982173562,-147.151213548494
2.88634807034396,-283.655490234607
0.0319134660530835,-119.091000940198
-1.59738003509119,-287.323557047791
4.06604639533907,-166.585412628278
0.185984608251601,-95.1413935004757
-0.728385018184781,-374.93495141511
0.997925189556554,-14.6973752852123
2.70230419444852,-221.610817122895
4.94832026725635,-143.55840936473
2.34945433307439,-201.957956275306
-1.94576294487342,-313.937386201429
2.96772250998765,-306.019344116995
4.54027548106387,-255.741434063877
1.31873200787231,4.14246729004694
-1.07300335308537,-267.773952357485
4.19607043615542,-218.977666153758
1.58366781519726,-127.559888796418
3.66772191901691,-116.877565157908
-0.747299378970638,-372.602452408601
-0.297836610581726,-241.720106823382
-1.98994427756406,-302.543967219821
4.18682076456025,-215.505075296524
2.72284561372362,-228.026884731243
-0.442798243602738,-318.663027920924
0.674330139998347,-121.728775192828
-0.81112244236283,-359.606154768229
1.65767186041921,-171.713846296534
1.71917758998461,-205.258378048976
2.46613603597507,-187.081777220831
-0.423945351270959,-309.638957358617
3.06842420925386,-320.172465261603
4.44069959083572,-266.796952941386
4.66858456423506,-220.994066538134
0.40832696063444,-121.683929231287
4.20159700023942,-221.015025988458
-1.38745666225441,-235.027164293223
4.9089720826596,-149.658465749564
3.37615389795974,-244.25487162858
0.754353432450444,-102.223011674806
-0.328967959852889,-259.064913486061
3.11133894789964,-320.342972170119
0.41430947673507,-122.486093688166
4.57202091836371,-248.827461606347
0.786798042245209,-92.0312486042615
-1.26395676890388,-228.287885702086
-0.0490387815516442,-136.51668221454
-0.689856928540394,-377.555090224489
-1.37159999157302,-232.778907466376
0.523855364415795,-132.83161875021
2.03224301757291,-272.966965846059
1.02033233572729,-7.48801958912599
0.258535295724869,-100.022582461094
-1.82497036573477,-326.9206627249
2.26142231631093,-223.079330858886
-1.36937960074283,-232.483339552013
-1.17607425176539,-239.539313615515
-0.990413246210665,-297.812825239671
2.80456078564748,-255.873970869145
3.7681396426633,-100.428615710666
2.98614480858669,-309.897516789196
2.6711115934886,-212.616095415074
3.5855831191875,-144.676001011897
4.49211536697112,-263.255741963673
4.55107278702781,-253.540882315901
-1.61939446278848,-293.5120095493
3.84909381507896,-102.997468847418
-1.22984304162674,-231.039864370322
3.47306808433495,-196.434786166709
4.57829732913524,-247.28269620463
4.10167011315934,-181.26522165746
4.07265336834826,-169.310502376881
1.42915309616365,-39.4619087476548
0.652006851043552,-125.556357985179
2.71539687085897,-225.700017431659
-0.124127590563148,-156.891466319704
-1.7253844179213,-317.771761373625
-0.336104523157701,-263.051625827333
1.96867788536474,-275.277178496068
1.79926167288795,-240.956993458749
0.367564550135285,-115.519997576901
2.38596419245005,-195.310220326968
-0.0155862716492265,-134.021008467129
2.07366218953393,-267.793205925659
4.54457299713977,-254.884697018784
4.10719942837022,-183.548914162697
-0.186100631952286,-182.932658553406
-1.83215088187717,-326.971986836945
4.20349037041888,-221.703588136457
-1.72584130708128,-317.917063537104
3.50814527645707,-179.272420041501
1.69292748789303,-191.498284688016
4.22461360576563,-229.209772356387
-1.11788655724376,-253.823602732723
4.4122935521882,-266.668980704732
-1.81213915068656,-326.755954361601
2.79918502015062,-253.971450876285
-0.878853504313156,-339.18441244029
0.134866266744211,-96.8038936051005
1.55342477187514,-109.223058520335
3.3944288874045,-235.456345579245
1.15764497709461,20.7300491467158
-0.80869944114238,-360.190126759134
3.52631572308019,-170.670401020963
-1.59772636089474,-287.43806521977
4.68131893570535,-216.751989486949
0.989675598219037,-17.516788678373
3.26428527198732,-290.589209886193
4.81858509965241,-171.810313617128
1.12919821590185,17.6564901200251
-0.295007193926722,-240.164285378451
3.18955866806209,-310.914509430189
1.94316878006794,-273.92377663034
-0.122296586865559,-156.281221153156
4.23625273373909,-233.080128643106
4.71088661649264,-206.823574912846
1.01322546764277,-9.71268736473947
4.66063197725452,-223.559696316337
-0.303960403893143,-245.118903557507
-0.299930726643652,-242.86087912125
4.34943099878728,-260.888354310505
-0.0248312787152827,-134.034716038618
3.31689338944852,-270.710624098735
1.53313835174777,-96.9976139024375
4.79091638908722,-180.275177596484
3.16253443015739,-315.596908361755
4.33317099302076,-258.191264460261
4.20363690378144,-221.768459313489
1.94492670614272,-274.047965941375
2.77813124912791,-246.690492743572
-0.741743564605713,-373.322458719885
-1.34616530523635,-229.959000835538
-1.37069976190105,-232.671445069294
3.09260481363162,-320.739237129553
-0.175132791977376,-177.909099822969
1.97674397751689,-275.376848668775
3.22952304151841,-301.345366400503
-0.553184963995591,-360.423046288929
2.25522325001657,-224.69682682329
2.85816239402629,-274.393764867238
-1.45438026683405,-248.166258118405
-1.29255594220012,-227.55245769844
4.76246953499503,-189.502977854716
4.91378458426334,-148.789932632193
1.95990425650962,-274.938886566349
0.68300852086395,-120.028001189221
1.26000441447832,16.9872726025615
4.94202229892835,-144.360168842913
1.1234580304008,16.8299730492059
0.532572526717559,-133.110501545408
3.43349528685212,-216.180704500305
3.80679757962935,-99.8674946984721
2.83397130994126,-266.11089223364
0.407796790124848,-121.578985770545
0.180465481011197,-95.1274279217053
3.00361915980466,-313.074774978575
-0.234216873068362,-206.991228515611
-0.992231781827286,-297.104444757289
-1.1850606398657,-237.77371981376
1.27259304956533,14.8812344149435
3.23496168362908,-299.819713001012
3.49697166425176,-184.673276474353
-1.4312178841792,-242.984180036824
-1.65069215907715,-301.720269337097
4.37774617201649,-264.425475362058
-1.55603851890191,-275.445570039742
2.26484592421912,-222.108984134772
0.679834036622196,-120.662498087301
4.74547965428792,-195.162549377321
0.289525864878669,-103.812767331624
1.02856163750403,-5.00043212277522
0.271910249488428,-101.573819150243
4.45241218921728,-266.42015586224
-1.28815797739662,-227.550199671636
4.11824187147431,-188.121879480801
4.96992840338498,-141.218707965867
-1.09212521044537,-261.498606970299
-0.198660787660629,-189.019293856471
-1.76685009337962,-323.614836891592
2.62488523637876,-201.239837921876
4.41395466728136,-266.728986442044
-1.12211453565396,-252.593480221928
-0.310863005695865,-248.96931042954
1.98354594316334,-275.444809048103
4.94443140435033,-143.989113397308
-0.211432912154123,-195.295090209891
2.40286212717183,-192.824617206131
4.34653521934524,-260.452731101012
-0.55820210184902,-361.776854570917
0.134244441986084,-96.8237293620226
1.77460678922944,-231.112660266265
-0.298345093149692,-241.978361058655
-1.00443792389706,-292.488379370623
1.85489213466644,-258.811841709969
2.04588562436402,-271.583493263248
-1.62911147717386,-296.119389852923
0.952985758427531,-30.6083902250675
4.88844189769588,-153.774546253513
3.1227157197427,-319.766325548764
4.68555301777087,-215.343166782406
-0.597338865278289,-370.446793558884
0.0942032162565738,-102.005314382402
2.30378101277165,-212.257266895169
1.49976589996368,-77.4072487968611
2.39020769810304,-194.657733817417
2.74877002346329,-236.579946576541
-1.55183238815516,-274.277774173936
3.66483473195694,-117.657955671463
4.36500272899866,-263.001153673474
3.84416966792196,-102.455344681884
-0.187069837003946,-183.384971363794
-0.186561100184917,-183.199331495603
-1.04183613485657,-278.586817719605
0.265638946555555,-100.821211446085
-1.88243351806886,-324.236578289822
-1.71332489396445,-315.644657775755
0.128572185523808,-97.3564229210075
-0.0157497290056199,-134.018300501336
-1.65062264422886,-301.775105330698
4.50037942128256,-262.177505016012
-1.11312521877699,-255.144630719891
-1.97237940481864,-307.476635421069
2.62489074352197,-201.278520046504
4.54324050317518,-255.123877949408
4.13485825248063,-194.901441425432
0.700016971677542,-116.410085712051
-1.84778225515038,-326.626876959404
-0.599788473220542,-370.914939442611
4.92757087713107,-146.439840668924
1.42280150693841,-36.3714376177704
-0.896213361062109,-333.171921114838
4.14284877502359,-198.191275548242
-1.08132594870403,-264.98449039306
-0.361314226640388,-276.973382493995
-0.436463280115277,-315.694011135984
-1.31601278996095,-228.012232213611
1.18791185645387,22.0510323026511
3.90402612951584,-112.470142202273
0.716563383117318,-112.495877494151
4.36782987369224,-263.361533077869
3.79574963264167,-99.6939999967203
2.2264555261936,-232.409533996129
1.53229950089008,-96.4997261728033
-0.348065989324823,-269.716239284455
-0.981288349954411,-301.28217688488
3.56858953880146,-151.764131306118
-1.52527514589019,-266.688052282689
1.28494316292927,12.4921307443638
-0.653424045303836,-377.024112478674
1.38263870845549,-18.3515531550548
-1.97650309139863,-306.32095883359
4.29101151367649,-249.095955473774
-0.963471551891416,-308.119415504495
3.85156437754631,-103.310739431171
-1.57865493814461,-281.972098121285
4.14671984361485,-199.766524899661
0.452671059640124,-127.43279653423
0.871363629354164,-61.6158661940247
0.687035352457315,-119.223294683317
0.964279973646626,-26.4892456416309
-0.481551526347175,-335.710712609073
2.1739515978843,-246.359968580667
2.58310095174238,-193.628207651533
3.89314495003782,-110.151711920272
0.663353365380317,-123.695859421656
-0.0968875456601381,-147.829936171989
3.20399288227782,-307.837583607083
-0.187672697240487,-183.715564968198
1.24181548086926,19.4186634611897
-1.91792193357833,-319.385687076275
0.916224819608033,-44.4421069098937
-0.170801652828231,-175.941983593341
0.888089863117784,-55.241139479805
1.47774922312237,-64.9969151728814
4.37107835640199,-263.706314156076
-1.69014381570742,-311.00355937105
4.46166554419324,-265.930601515048
4.53047211747617,-257.545132109739
1.87888781866059,-264.573789129935
2.19533299910836,-240.763381527094
0.335966118844226,-110.648734543484
0.924304797779769,-41.3788084184367
0.107396413106471,-99.868362293655
4.96959969913587,-141.256711674419
-0.488928793696687,-338.701774519887
-0.193622423103079,-186.503986312202
0.00521187437698245,-133.036812858723
1.37679754453711,-15.9697824839812
3.72468313900754,-104.949966825669
1.2285488396883,20.6802527108662
3.15358253219165,-316.807176387806
1.78798151481897,-236.588360111506
-0.621064870385453,-374.10091934154
-0.848034308524802,-349.192540679064
3.43611763557419,-214.871984866557
4.19642186979763,-219.125425571959
2.48696079524234,-186.556300678983
3.34613722609356,-258.132155309648
-0.168595749419183,-174.917693656329
1.89794465457089,-268.270689580579
2.96694421814755,-305.828240918846
2.83945606113411,-268.009899407899
4.43318453570828,-266.9163064445
1.13920632982627,18.9222096015124
2.69310298049822,-218.851130140796
4.35006565670483,-260.966292904987
-1.11976685305126,-253.239889547321
4.42840635310858,-266.941573462677
0.663949023466557,-123.568338099975
0.0968605945818126,-101.529230749917
2.25227871467359,-225.444833869003
-0.494908605935052,-341.033685996629
0.429789394605905,-124.576669282253
-1.84487248049118,-326.714080399214
1.68655148893595,-187.969825163702
1.39684724062681,-24.3947195883114
4.23973516817205,-234.228680516552
3.40399347012863,-230.808500562544
-1.48290499509312,-255.213244939793
-0.208265253575519,-193.713577826829
4.56035778159276,-251.502309139438
3.06803454342298,-320.169163252768
-0.0698203686624765,-140.628585130777
4.3417473686859,-259.685883360622
0.826989228837192,-78.163669420885
-0.539964609546587,-356.595915596368
-1.7133048097603,-315.640742833019
-0.827374595683068,-355.214621506712
4.52838647319004,-257.914760396461
-1.04372042533942,-277.938753805933
2.32786871772259,-206.566258718877
1.33721774048172,-1.50272541638466
-0.0229774201288819,-133.90220548227
-1.69037767942064,-311.040185507334
1.39064323110506,-21.7003115095414
0.0385947308968753,-116.579053243435
2.64114418928511,-204.970721010496
2.4419651387725,-188.529484168183
4.3914078574162,-265.574850375598
1.86462653428316,-261.321658610753
3.82987165730447,-101.11580318364
2.14487203187309,-253.444511422752
2.02200436964631,-273.882346302208
3.98899762518704,-137.18968063922
-1.38555176113732,-234.782296061536
0.962910301983356,-26.9126157432556
4.04522995627485,-158.208947293994
-0.883651982992887,-337.52041349968
0.907905938336626,-47.6166855315516
1.46846984326839,-59.8584040483603
-0.964300327235833,-307.811221102485
2.27600078703836,-219.237041573259
-0.0268583637662232,-134.078287257483
-0.245937654748559,-213.231834175698
4.39098920207471,-265.516622867826
2.33412603032775,-205.204538725214
-0.370703933527693,-282.052333457911
3.0140506750904,-314.733198560772
-1.27587808133103,-227.807577904162
-0.674948141677305,-377.694064493348
1.80579621531069,-243.391412080241
3.78303492162377,-99.8319047665791
3.98467170959339,-135.649118024439
4.69935937528498,-210.719622242328
1.0411991996225,-1.26451739428273
-1.96524135675281,-309.321434568426
-1.83218389865942,-326.988799718873
4.53118478320539,-257.391801508787
4.33846658957191,-259.075601969412
1.56903856270947,-118.673668217445
2.55098992749117,-189.542091177635
-0.10969992983155,-151.844051388642
4.25017638737336,-237.538015153715
0.52215303783305,-132.779550668171
-0.980310959974304,-301.67061747539
4.29872948722914,-251.014033758184
3.13248852267861,-319.070858511961
-0.515110575594008,-348.512645601595
4.18461562390439,-214.647479227302
2.82849767571315,-264.234840473562
3.45182017143816,-207.028632691033
1.64526751334779,-164.511132596541
-1.03867402090691,-279.736963293929
3.44927353737876,-208.336527876172
-0.803721850737929,-361.453303380196
1.97937247063965,-275.392580420362
2.50826658937149,-186.800914524329
