x,y
-0.339370870264247,-394.309868631622
-1.3017487837933,-353.082336051413
2.16381279728375,-327.975445141336
-0.213521516183391,-396.964648160568
0.161496889777482,-401.093024878088
2.90183976851404,-260.626099572993
0.754728988977149,-396.153190000734
2.93544539622962,-257.012509812215
3.56291194469668,-181.723866779587
-0.677102264249697,-384.05494374173
1.35244178562425,-376.954358996894
1.56017336272635,-366.889020735386
3.36300387815572,-207.444285567885
1.11098669632338,-386.396658575339
-0.586433386895806,-387.301872364709
2.82489510276355,-268.628485790493
3.04975350247696,-244.497847095773
-0.712655432289466,-382.716741440149
0.335370108718053,-401.102342681482
-0.789595211856067,-379.639652724595
1.32136523723602,-378.294763594867
2.58012229460292,-292.664008686745
-1.66372107714415,-327.991468409826
1.44272300833836,-372.771449239124
2.70586708141491,-280.625189155177
4.46717745950446,-45.5442718046641
1.0848231879063,-387.321481426338
0.361080574337393,-401.002465954471
2.88643583911471,-262.223728158611
-1.91478272993118,-307.531285700456
-0.545606601983309,-388.602554584057
-1.45951381255873,-342.800603483407
-0.0393636419903487,-399.564673861658
1.5805055773817,-365.847508989657
3.06235050666146,-243.083999404922
4.09035834646784,-106.287411863651
2.25232389313169,-321.077901403873
3.42023020377383,-200.287922763013
4.08141865418293,-107.637499220909
-1.76303444011137,-320.234473375026
-0.235336824553087,-396.537723915915
4.54842650773935,-31.7207124745514
1.40729214972816,-374.464969603286
1.57692614942789,-366.024663709651
3.3237838849891,-212.247419233508
0.0637073398102075,-400.568919201979
3.54891266929917,-183.564565471564
-1.86679874337278,-311.614521949558
4.75931603461504,5.4506249627905
1.02144145709462,-389.361544088531
4.78816903196275,10.6171867827386
3.62960962112993,-172.827407470061
0.901797639671713,-392.712706343332
-0.852828440489247,-376.939873182807
-0.44622492371127,-391.579902593782
3.69259033445269,-164.209555280133
3.89722195221111,-135.217651703873
1.97123258863576,-341.979857605894
4.7301526912488,0.23190722763109
4.40754300472327,-55.5288015637281
3.14796577906236,-233.293499082836
3.92099440377206,-131.754706908977
-0.021311559015885,-399.741539867076
1.12119524809532,-386.067936024104
1.00148463598453,-389.936532650825
3.44729114999063,-196.776249964992
3.40821050596423,-201.757445471239
1.74279076303355,-356.677274989517
-0.912716272752732,-374.186996312542
2.12254633242264,-331.132515983693
1.73880013939925,-356.898169818688
3.12024967349134,-236.502941236211
4.37992486893199,-60.1046916369968
2.19974425667897,-325.239253811273
4.6526140558999,-13.5867332820509
2.61465530958958,-289.420360820404
2.66363055258989,-284.719950253675
-1.26227067690343,-355.537178664613
0.670058627612889,-397.72388764744
1.10808012424968,-386.5358553979
4.15127320797183,-96.8723855574255
-1.80769133963622,-316.558004769337
1.12048091506585,-386.119879247933
0.348750372417271,-401.032488079848
2.44111842731945,-305.25302666212
3.82208332628943,-146.037970221391
0.620385620277375,-398.494469111902
2.94263179600239,-256.262814347599
-1.45744190271944,-342.928136237168
1.96285924711265,-342.568694008329
4.82429435616359,17.2315537990034
4.21664725989103,-86.5606494842297
-1.31072696577758,-352.564533524269
2.61426757834852,-289.447171255587
-1.47354391589761,-341.840176050321
3.92552949301898,-131.079443574583
4.30609027552418,-72.2357641562355
3.78074550488964,-151.922313735487
1.7349902165588,-357.146404420657
1.85040008393116,-350.033810147938
4.88863852503709,29.106128398624
1.10504017141648,-386.618363283371
1.23937450605445,-381.644486912122
1.52375226956792,-368.827122280839
2.96416271314956,-253.899417543988
-1.26971947029233,-355.046158395321
-0.333937075221911,-394.477689733622
1.55806267308071,-367.011363424408
0.0920611852779984,-400.811784483945
0.407295203302056,-400.760648554989
2.79026137827896,-272.209127713707
0.121142469113693,-400.921704025915
-0.361002751160413,-393.754222904353
-0.526175938779488,-389.207000558072
4.76363794738427,6.23637844477334
3.99160487530753,-121.25894665089
4.23942107032053,-82.9468809489802
-0.417664621490985,-392.372022166424
3.68655661609955,-165.071495355619
1.06796982861124,-387.862805155253
1.34263827209361,-377.366167883237
-1.46719082072377,-342.267350583323
-0.445654280018061,-391.555658028139
-1.65029993606731,-328.990724287603
4.1319313403219,-99.8895223290353
2.44421925372444,-304.970306297309
1.22018362116069,-382.385198732954
-1.5399213663768,-337.174349528241
4.58587252767757,-25.2805777629035
3.1449878748972,-233.643694155757
0.0967044143471867,-400.790213014099
2.37818071339279,-310.612008843044
2.02552071074024,-338.206527374519
1.63593538943678,-362.853520283737
4.88997240108438,29.3638704053552
3.01096115633845,-248.78820955701
2.4300397306215,-306.182449326495
3.5910879203584,-177.991520988278
3.00374941132031,-249.62010435912
2.16877082828432,-327.619190508008
1.14587664720602,-385.200457770314
-1.28224591165781,-354.298507834277
-1.91664208751172,-307.372477406069
2.46323223621584,-303.301703912655
-0.260621598921716,-396.023153177504
2.36858317581937,-311.510720846775
3.98609665804543,-122.08012781149
2.51495551271364,-298.680522676112
4.3931086291559,-57.9249291095995
3.09806521050632,-239.016404128425
2.5333492080681,-296.971418592639
-1.08142660930753,-365.809649378307
-1.5124746854417,-339.136439982972
4.90835351101123,32.7429783130628
-0.819033679319546,-378.412422751079
2.32859030668624,-314.834913868092
1.68956405762583,-359.792477651633
2.71974119846709,-279.243658358582
4.44536799727939,-49.222203885565
2.8848030094523,-262.430091632802
-0.20684316707775,-397.104844137815
-1.78018104215153,-318.7876936373
2.83576310519129,-267.544943310445
1.94723858009093,-343.638370734166
-0.757027720566839,-380.965121898811
0.602607373846695,-398.742375527161
-0.895621249452233,-375.026984535751
1.20187794556841,-383.127594682324
4.50539440778084,-39.0755005257137
2.0116933400277,-339.185569086567
2.40819449559785,-308.073491988305
2.68946295930073,-282.252659907794
4.12286445568316,-101.262145967568
0.995212034089491,-390.144463189773
1.46447131829336,-371.74842003199
1.75938353780657,-355.688653801412
-0.363110375124961,-393.719126827624
3.83767524501309,-143.802698974286
-1.95998599706218,-303.549006879723
1.22847994742915,-382.113422787548
4.31126957340166,-71.3679807937485
-0.112414486939088,-398.632933390584
-1.95975405653007,-303.583026298572
3.06589684938081,-242.662501452162
-1.54931578179821,-336.482692519545
-0.928349916357547,-373.481815076439
0.486668869620189,-400.141065578702
0.292456387076527,-401.196566677633
4.80542055494152,13.7842714553194
0.228597958339378,-401.236918665423
0.876973123289645,-393.405507240654
3.06611417373642,-242.6346166857
4.17270080954768,-93.504015526393
2.13842031825334,-329.914950656171
0.236889504361898,-401.255658043666
-1.48838045308366,-340.804857305511
2.73971556941979,-277.300670862982
3.7283485380467,-159.272459846598
-1.99281053454615,-300.672512670217
2.30645287688822,-316.671515907142
-0.895760240033269,-374.980336495352
-0.0523005798459053,-399.419760527964
1.13847794127651,-385.485761846823
0.499382376205176,-400.036400607025
1.54853356489912,-367.527999199717
4.10662250826135,-103.783356646154
4.35332927224226,-64.5022632511808
0.348568362882361,-401.079490351029
-0.670579572208226,-384.316257761458
0.430001583416015,-400.574121334071
0.0934384893625975,-400.755110510382
3.94312101486139,-128.461522639824
-1.51456684409641,-338.976983253485
-0.783565403427929,-379.878614128665
-0.0166612875182182,-399.828943025589
0.355670486576855,-401.078821363896
-0.82853979896754,-377.949085153135
-0.206151278223842,-397.08080466704
-0.24160587019287,-396.434903292385
2.94907993869856,-255.561746211599
4.19825402414426,-89.497391282822
-1.56817302410491,-335.133726717865
2.99065348342992,-251.018573221116
2.65593214984983,-285.474015081363
3.38441745191813,-204.744551716131
-0.518822963815182,-389.449571685905
0.295728425495327,-401.258675315956
-0.489834326785058,-390.291836637344
0.678274988662452,-397.580280006775
4.3598020398058,-63.3997796187307
1.68123167497106,-360.307891550668
0.510872716782615,-399.910865552016
1.48329313332215,-370.818679212953
2.29685149132274,-317.452840238938
0.849660742329434,-394.043108223801
-1.38385786069557,-347.884338543582
2.68688894924708,-282.519626236885
0.521104737883434,-399.786185647527
-0.200956653570756,-397.20310940105
4.99294790346175,48.6777549162266
1.79731125268154,-353.370737930473
0.506884042406455,-399.904596700718
1.1606443671044,-384.659716014526
0.781554898014292,-395.568704782757
3.61144033493474,-175.2813616596
-1.71045288210735,-324.410232667597
2.92670177714899,-257.926725592347
4.39443809166551,-57.682956119278
-0.731218471890315,-381.997966908368
3.8786716691684,-137.917025644003
0.190716590499505,-401.215720375883
1.49458781466819,-370.274921114873
4.35616500931792,-64.0014583789558
-0.953256671549752,-372.295172435739
-1.90418271301314,-308.418774233283
-1.71502388105728,-324.006478161994
2.28127802861854,-318.724244489616
4.14533440838568,-97.7670042057299
2.57323495601304,-293.312629721839
3.20468111056834,-226.668682120613
1.13949245680124,-385.486549032127
0.426603073021397,-400.631516840314
1.08677911688574,-387.259985425333
3.5733788840007,-180.357909642608
2.15147823072039,-328.980028269395
1.4669573737774,-371.633609212738
2.84595974301919,-266.429397010546
0.00982748623937368,-400.061029533038
0.418154319981113,-400.676460010616
2.29370437981561,-317.708950090109
-1.92066298332065,-307.012616373453
-1.31011914764531,-352.556839609085
2.80952090770006,-270.224586031942
0.610340529121459,-398.667817962901
4.23714558850043,-83.2788183439867
-1.98408939223737,-301.415693023843
1.44635711982846,-372.608618683917
-1.59762716549449,-332.967237245436
3.36168185248971,-207.601067796267
0.776923551922664,-395.70413855726
1.19989535934292,-383.225047749252
2.42165788798593,-306.953564126745
0.610361141385511,-398.647626063842
1.76396583463065,-355.367360998195
2.83220986346714,-267.889710959847
4.77151904744096,7.64867366377702
0.964840052882209,-391.038315420388
3.2845006827265,-217.085943351189
-1.40300085674971,-346.575370929884
4.32009649393149,-69.9354836796933
-0.847073557320982,-377.18993996175
3.74703854182735,-156.668719010151
3.4209208751563,-200.166880421987
3.76075755106285,-154.713645239337
0.624655744060874,-398.437938176392
2.65497061633505,-285.5801006374
3.11375310900621,-237.205935988178
4.90261840075254,31.654334328456
0.0965831365901977,-400.803777175004
4.61281974543817,-20.5826871308447
4.05746740871109,-111.324230380094
2.32682563806884,-314.99514337792
-0.123478878755122,-398.471376074633
1.01532186381519,-389.532654505507
-1.75132192648016,-321.179356105742
4.68844082579017,-7.27981934319209
3.06762063899077,-242.478312863439
2.45825829333626,-303.705547911052
-0.194230617722496,-397.27218664046
2.59544095373712,-291.230770903339
2.54906154726632,-295.582090576188
1.70911672711372,-358.676221882995
3.17152678337879,-230.564673898519
0.816146219614893,-394.805208262491
-0.434775185072795,-391.868566427764
-0.692943511996418,-383.465612971089
1.15685167629272,-384.808383378244
0.771235419437289,-395.855836100167
3.29557184642181,-215.72111203413
1.45495567237958,-372.221719674843
-1.64078512624837,-329.768119055282
0.131773403612897,-400.958344239383
2.63749443157576,-287.260153820268
2.84334817877971,-266.72373820877
4.20921853766777,-87.7460415211187
1.62160141859204,-363.578756368853
-0.278262293897569,-395.679281360771
-1.23788443394005,-356.992930452384
3.52305608266033,-186.990942426125
1.2804504504893,-379.980841283405
-1.23002277757041,-357.455865317629
1.51290371245705,-369.373603764499
-1.55317458929494,-336.268312523924
-1.32638115156442,-351.539253973343
0.718361733481288,-396.882587807229
-1.38231811136939,-347.940763745746
3.75948304915801,-154.909153181308
-0.504435639362782,-389.853386250249
0.513652970083058,-399.847998322011
2.65959702245891,-285.112145820036
1.61356066353619,-364.02815279726
3.70926282182336,-161.903881923532
1.68161103059538,-360.248671080992
0.976622642017901,-390.712704455915
0.166228091344237,-401.128165275057
4.66445063753054,-11.5119181897871
4.69124971167184,-6.7577267903312
4.35522314277478,-64.1581222165
2.6097753776703,-289.884816603963
4.91186482249759,33.3984210158792
2.99501449870877,-250.541941809191
1.18319085752591,-383.827639781662
2.11707731545903,-331.535477958954
1.88127060583793,-348.001681509041
-1.50623044394888,-339.568937524193
0.395582054043189,-400.849560121414
0.476988076232374,-400.213305469444
-1.27008114079945,-355.011645030981
2.47868682513945,-301.921119223441
1.58948991028592,-365.379677110913
1.30783218168654,-378.88011982573
4.9747467902489,45.2132127313379
3.94234785367735,-128.572806734049
-0.663005420006812,-384.541614450405
2.69206486037001,-281.992957836284
1.41885569505394,-373.950397180479
4.32775366236456,-68.6966514677213
3.05075189750642,-244.368687276747
-1.17046171007678,-360.904216176439
-0.946877176640555,-372.575101050949
-1.08992404327728,-365.348909181024
0.337356177857146,-401.08308426615
1.47340235626325,-371.292045611845
3.46224114019424,-194.84001151471
1.53137795324437,-368.407206678095
-1.78647438832559,-318.296901130264
4.78892631549388,10.7788980409031
4.61359478416853,-20.4194575580932
1.82778025348671,-351.47552053162
-1.91965252929367,-307.109638784538
3.80131038860418,-149.019968962239
-0.0482641633134335,-399.477265388251
1.39400588069111,-375.071540559381
4.71857916982844,-1.88829334493109
-0.3893806070555,-393.060325848079
4.91667474247515,34.3463232613835
1.89368341327645,-347.251241847259
-1.78985096956603,-318.021765513169
1.42850804165937,-373.456470897679
2.70182207087055,-280.989463012216
3.92874101805501,-130.601440371012
-1.08519213274121,-365.612391692015
1.56658324226737,-366.616532655971
4.62410368467681,-18.6147746726548
3.22395094367675,-224.366522321884
0.295072421897203,-401.195516139471
-1.53931206022389,-337.223780185605
2.97428224934265,-252.805656168318
-0.24871857627295,-396.260695094098
1.82148764235899,-351.84449326633
2.74479455710389,-276.772514660518
3.9880989829544,-121.808442750749
1.60202517546713,-364.684686439276
0.522439598338678,-399.755590912986
-0.759542449377477,-380.852025619059
3.44387834449299,-197.21598182112
-1.71697611524723,-323.862663505185
4.28185831080191,-76.184749586596
1.29934220248833,-379.20970489322
0.389965638285503,-400.845720262548
4.92315738997422,35.5212818367531
2.04909498174675,-336.510715639966
1.82625837996602,-351.556202424091
-0.449432414956391,-391.416990947816
2.77522818441503,-273.686032627458
2.93116312706843,-257.496740114473
1.23068247386254,-382.005896218195
3.64115296001546,-171.227643115306
0.842641225783154,-394.211688942978
