x,y
0.274007295956835,-186.287995623679
2.80877623893321,-59.5269750500581
4.24499803152867,12.2666338666753
0.992072867928073,-150.399548775581
3.8741430779919,-6.26537369228222
2.01236651861109,-99.4115366755051
-1.66937549854629,-283.464928017067
4.55253504193388,27.6045828254897
-1.72835326194763,-286.427254890759
-0.496142991585657,-224.80237180743
3.99660342023708,-0.157090303093555
0.89226736780256,-155.354541254727
1.38480110396631,-130.765076218205
3.99053755542263,-0.490219290146621
3.48116080276668,-25.8869681458601
-1.3801455295179,-268.992339713798
1.72420570626855,-113.791188181225
-0.884980668080971,-244.255366762049
0.291215602774173,-185.446986745024
2.21929738577455,-89.019984393221
-1.22182626929134,-261.113460396489
4.61177765834145,30.5696119424592
1.51055705989711,-124.479471990613
3.61239588540047,-19.3984546682584
-0.0350287689361721,-201.760620985502
2.65405755839311,-67.2788601559378
-1.91777546377853,-295.864357749667
1.37583065871149,-131.216712339382
-0.487961516715586,-224.396344442748
0.457042526919395,-177.148495167698
2.59467882150784,-70.2924798517932
0.985367467161268,-150.731527554206
0.152499053860083,-192.348226103478
2.9357777365949,-53.1873512122036
-1.06559250503778,-253.265805844826
0.318263003602624,-184.065764653489
1.65648053446785,-117.209159127622
-1.20751105924137,-260.419863164467
3.0471929514315,-47.6527130016523
-0.206252589123324,-210.305727631796
4.62278489093296,31.1519486517966
4.3110535023734,15.5462330452891
-1.7861905398313,-289.290975016812
1.14906888338737,-142.536808120588
0.95921614812687,-152.024308864585
-1.48867230722681,-274.459687400658
0.553436090238392,-172.290999454391
0.319610014325008,-184.024578721758
-1.68863861192949,-284.428244263553
2.98691429127939,-50.6291844259243
3.844443308888,-7.76113434344055
1.91034019738436,-104.441101880003
3.80510159465484,-9.75570254703844
1.84446301683784,-107.771322005538
1.80580379068851,-109.698260813498
4.18060170696117,9.00157707870128
4.1879089330323,9.40312118254178
2.42986043309793,-78.4791928763955
3.09579485934228,-45.2020741563319
2.59172939998098,-70.4157905891673
-0.17999262502417,-209.013969923468
3.33490347047336,-33.2560485896139
4.74584931577556,37.2842778002495
1.28944496810436,-135.512324099046
0.363894074223936,-181.830872653729
0.24703564401716,-187.619207973971
-1.19836035813205,-259.939160497085
1.94976185401902,-102.516855767517
-1.96988828061149,-298.481679666697
3.87942042876966,-6.00608531594531
4.13969607488252,6.99080627149688
1.82047519017942,-109.032363259571
0.0591735641937703,-197.048784485669
3.36576188611798,-31.6790273982188
0.0794379215221852,-196.060147869679
1.14005114743486,-143.008101084034
-0.575843055965379,-228.811411064244
2.49466769583523,-75.2770663860978
-1.27165818680078,-263.588688405648
-1.72945558698848,-286.455441370688
3.09649858716875,-45.1254366962621
4.7284848401323,36.4226715748651
0.979328308487311,-151.019516555034
0.0530790684279054,-197.385423527859
2.4305709360633,-78.4858807130209
0.451456994516775,-177.426686508065
-1.31435207091272,-265.695622414154
-1.22891422989778,-261.47231263586
4.94045775197446,47.0562503183312
0.986186227295548,-150.700864287719
4.89197901566513,44.6172239442966
1.43323496333323,-128.37190191135
4.4715505647473,23.5803039524642
1.22207205137238,-138.911492257762
3.06184199312702,-46.888849921224
4.32829698058777,16.402900100758
2.63439705711789,-68.3006194876054
-0.426020670682192,-221.302088761384
3.44946213299409,-27.5350536225211
4.62794435070828,31.4005259015376
-0.403764086775482,-220.200705717976
2.02961958665401,-98.5163096353681
-0.587570761097595,-229.384798825819
4.5814440951217,29.0685133665503
3.87447478924878,-6.28844392570272
0.838548337807879,-158.089009612772
0.100639749784023,-194.968332706485
4.17328805453144,8.66944001785373
3.28665983653627,-35.6837268521099
3.90115901036188,-4.93601142824103
4.15477013797499,7.7330443037994
4.57677204604261,28.8531028636903
-1.96607338031754,-298.315990072853
3.02599059673958,-48.7253373862252
0.902301048627123,-154.897570656186
-1.85694681294262,-292.851452800302
4.01983272307552,0.985070322290901
4.92077268450521,46.0419486703553
3.97015854227357,-1.47891351534475
-1.20131652546115,-260.041611725517
-1.94180386466905,-297.092819967215
3.55946559761651,-22.0423676642502
1.63437768118456,-118.278439208236
-0.533512152731419,-226.700561732604
1.60110466438346,-119.959194580417
3.93587086163461,-3.23936588899236
2.69364173035137,-65.3024517259758
-0.472881025634706,-223.592271248165
0.441714321961626,-177.941136921314
0.199453090550378,-190.09065743588
1.23329378548078,-138.319886507792
3.64436286175624,-17.7633641718632
1.77790942089632,-111.121550410096
0.565084185451269,-171.767962877162
3.62595849763602,-18.6851905156602
4.2554724321235,12.7616923178013
4.88050794927403,44.006961525107
0.142462043324485,-192.873874993349
-1.90757032646798,-295.35198526896
-0.734094600658864,-236.726564401228
1.77881068224087,-111.067687349355
4.64280680846423,32.1187683180182
-1.32161941379309,-266.109880735372
3.44077241187915,-27.9544544863596
1.44311116170138,-127.860189549139
4.406988466857,20.3456679505933
2.04088038904592,-97.9452622606966
1.27338129957207,-136.34156325755
0.827069964958355,-158.645649072726
2.29101877473295,-85.4422690915338
1.84845089912415,-107.608813260481
3.46815764717758,-26.6156035831995
-1.89429854159243,-294.693272965376
4.45246643433347,22.6042857969602
2.57761786784977,-71.1369406003874
3.95518270647153,-2.22493766376114
2.99016847019084,-50.4593621203404
0.651522730942816,-167.440523512949
-1.95439843391068,-297.688353754211
3.46333031589165,-26.8548320786585
2.22685882542282,-88.6889886854591
1.57127199368551,-121.422589783037
3.27667637518607,-36.1741178112876
3.41599104809575,-29.2193001695854
1.71735653630458,-114.099394286269
-1.41915926476941,-270.953673933101
3.48398104682565,-25.8009260914326
2.60843794210814,-69.5742680263727
-0.15097031602636,-207.490960057044
2.06622262089513,-96.711156463693
0.364678148645908,-181.772898969705
-0.459644964663312,-222.956286229394
3.21328963758424,-39.3693061475749
-0.959627342643216,-247.983042739696
1.44635120034218,-127.704404656832
0.234375394880772,-188.29374958375
1.0335930052679,-148.344472772234
4.10693727922626,5.35259013998201
0.361118425149471,-181.966578223061
-0.360143592813984,-218.017377616256
2.27547696628608,-86.2238592728928
1.86755741504021,-106.615879979014
-1.04992466466501,-252.515069097322
-1.7164747484494,-285.838982653529
-1.22635824559256,-261.306068761249
4.52145676268265,26.1027573788176
0.0736609511077404,-196.315226011276
3.99801274528727,-0.10243212633651
4.76995303691365,38.5452936050234
0.824626801302657,-158.772723984557
3.94382946263067,-2.80357011879127
3.0762184059713,-46.1939976952023
-0.0363986084703356,-201.811896935404
3.92067404580303,-3.96962649587144
1.84840648667887,-107.601391886207
-0.560924565186724,-228.037196057936
2.33187607955188,-83.3895199700313
2.56974188378081,-71.500728361842
3.48700843704864,-25.6609164111882
2.36712040589191,-81.6659169016637
2.75185484508984,-62.4121693284414
1.54907186166383,-122.569930455508
2.92416846845299,-53.7921225384871
0.866399178514257,-156.684566141715
2.22006506263278,-88.9876384819865
-0.0666007336694747,-203.314139063788
0.423047290416434,-178.884206495034
-0.0723210908472538,-203.611786782576
1.57684243400581,-121.174190398079
2.78857342014089,-60.576282643816
-0.407946780789644,-220.369553343843
4.29078651126474,14.5200316200006
-0.809234853135422,-240.483885480928
4.06659602746367,3.33465676873054
0.354041351703927,-182.296914586044
1.01286558993161,-149.358250089758
2.59683101437986,-70.1702228435978
1.94102335581556,-102.950169271471
3.56161345355213,-21.8846033459012
2.81267385720275,-59.3843294363041
0.1972574533429,-190.143287692017
3.75824317755178,-12.0710993253371
0.473515780875459,-176.293724005554
-1.16433511511423,-258.210411077992
2.81660055136308,-59.1633923499391
-0.35192065872252,-217.603860040062
1.87063899659552,-106.472966630603
1.40639152075164,-129.672912678258
0.85280998237431,-157.323796339374
4.57590640266426,28.7929820795326
1.97214440139942,-101.373143561295
1.13647436629981,-143.143376681255
1.25611496483907,-137.193874785816
4.75771349016577,37.8803113597944
-0.459763383725658,-222.972092968253
-1.18378190859221,-259.194437373643
1.98264724877663,-100.833081534605
1.95811184030026,-102.094286250683
-0.0468407126609236,-202.324867864593
3.3970109813381,-30.1932953589964
3.49742651940323,-25.0963264203353
-0.162617531139404,-208.128043143576
-1.45964148081839,-273.001113711073
1.50961766415276,-124.503259338442
-1.30274878419004,-265.098562928894
3.23657139763236,-38.1485598894876
4.2203541197814,11.0242118418109
4.46935100946575,23.4968600353171
-1.62715537380427,-281.340722567532
1.35574149340391,-132.216675340325
4.02264658967033,1.13088773320972
3.42111794743687,-28.9532383298892
-0.249716899590567,-212.481063277378
4.17847539880313,8.91717848061913
4.49843207653612,24.9117308302045
-1.83270816761069,-291.619538837068
2.10364467278123,-94.8076075391105
-0.361515508731827,-218.072254770459
4.04442167421803,2.20270996425984
2.53533318941481,-73.2162200010721
2.01451616897248,-99.2601820469024
0.705309060867876,-164.718828343567
-1.52504638512619,-276.2378881319
4.8222067609895,41.1390642190812
4.14131436496973,7.09993141354543
2.56880431831814,-71.5680238001639
3.40233007329516,-29.8364307011588
1.83539770008065,-108.225853719205
-1.95385327073745,-297.651827794836
2.9524487212766,-52.3685296349522
1.74082390288822,-112.978178055493
4.98891247459687,49.4278893803681
4.23877220856957,11.963412618538
-0.45978986332193,-222.970293302525
-0.974193203495815,-248.723768859239
4.45804797206074,22.9250391542373
0.361915228422731,-181.887967150133
2.74750409275293,-62.6057332515562
-1.78762450278737,-289.397535002802
0.982853051275015,-150.862436460623
-0.0616153152659535,-203.092910440255
-0.376129160635173,-218.798298950676
0.810435655992478,-159.457525584556
-0.949636177159846,-247.468353300049
2.76756268111058,-61.6160284897465
1.62597196176648,-118.726012476399
2.24178950884379,-87.912267130589
4.76753701944835,38.3811612072994
2.86938847810961,-56.4825086027465
1.74255968956277,-112.907919286748
-1.74462363659404,-287.214920887913
1.43276191619225,-128.332233705531
-0.58992938301526,-229.487468783684
-1.79680047580041,-289.826355186212
-1.55797826708294,-277.883284081942
2.25293286028318,-87.3692210794654
0.561110681388527,-171.963325799977
4.72219412610866,36.1184959833284
1.27321643568575,-136.350697925689
-0.303622455336154,-215.22473480757
-0.0317038788925856,-201.579366858114
2.52570895547979,-73.7061822392694
2.30744070746005,-84.6161903684842
3.09961938043125,-44.975880192354
2.49732317216694,-75.1527070503694
4.66986148641445,33.4981660731273
2.40966037358157,-79.5192384356238
-1.0451128394343,-252.265394921111
-1.60196934826672,-280.093772807161
-0.949055886594579,-247.446133667256
-0.624603024916723,-231.20958927535
-1.08236504183151,-254.097008041993
3.34410609747283,-32.7550571638249
-1.56369856069796,-278.161530999917
-0.968118073185906,-248.389216337291
1.7882603565231,-110.556625663502
-0.0683276443742216,-203.413845401522
1.22957435809076,-138.520312129012
4.85975052416325,42.9825819118015
4.1031089508906,5.17019101400557
3.94476877525449,-2.76265559375257
0.930592561839148,-153.500857746914
1.69369884813204,-115.279773103825
-1.89384462032467,-294.673870384126
4.35494913673028,17.7635851895815
1.35117330425419,-132.446464254709
2.0710339457728,-96.429138534841
4.94413383444771,47.1934779707746
0.540623782668263,-173.008846710066
2.84897278109565,-57.5623135330818
2.85551139642484,-57.2258318139009
-0.233827712479979,-211.669066819436
2.87757106125355,-56.1345396281051
-0.68752508610487,-234.385376416399
2.83263372443616,-58.3753907888152
1.11490598786622,-144.264545568826
4.81775945518166,40.892179636168
1.44312969269231,-127.838499213074
-0.0457179578952491,-202.292351267588
3.9277938969899,-3.61337110019259
4.09318656520918,4.63830153157573
0.206908879103139,-189.684647605877
-1.70668973983265,-285.2648411304
2.71657588356175,-64.1809188278954
4.02439990825951,1.20767047633312
2.49752793228254,-75.0922293010907
4.3555732073728,17.7766411499436
0.817733502481133,-159.131975581757
-0.672986296471208,-233.647114263064
2.92979241721332,-53.5441100081753
0.591948072426021,-170.387852525868
1.22536175698042,-138.732336080351
0.252250548452139,-187.37521562152
4.67548527871259,33.7920145253889
-1.66365368431434,-283.177132361693
0.926809790078551,-153.670204231027
-0.9009516001679,-245.037659285717
-1.18698397418484,-259.352598649481
-0.854881902458146,-242.759745784397
1.68806575448252,-115.629495187278
2.90089269308373,-54.9656859853803
1.67870435747318,-116.0770808284
1.06438565137796,-146.770968714349
4.82155647478066,41.068231872242
-1.80266020167619,-290.151168810837
4.53639691206627,26.8194613349164
-1.91862426302396,-295.931045461216
1.58708782773465,-120.645260750578
2.11967881233431,-94.0107254290325
-0.209881993709132,-210.501328870142
3.51464029261842,-24.2886241824995
0.587327947607264,-170.633488191952
4.21155612845905,10.5970151362539
3.84949397854507,-7.5324425327575
2.63431663718075,-68.2696589384516
-1.06189409736544,-253.127769212806
-1.13383830804378,-256.681922078636
1.40395497740246,-129.821800353488
1.73842681082897,-113.082972679286
2.43391925632022,-78.3386027786574
2.00808816263452,-99.5868133128518
4.68337518139742,34.1549326161751
0.964646641165018,-151.763793631476
1.92132478696294,-103.950571675727
1.55645404942334,-122.176542950892
0.571239862823859,-171.447340180053
4.16161077748984,8.0570229059785
2.7947146052029,-60.275072168422
-1.6455238184426,-282.253494646513
1.53055798541754,-123.485259453957
-1.69152077101171,-284.550516531644
3.41881256992929,-29.0900374334344
-1.74310096609406,-287.165543817734
-1.02730655041523,-251.374440614254
1.51596332900226,-124.173516391475
3.24563633464277,-37.7506538832811
-0.645783706335351,-232.290848025986
2.14919240446761,-92.5356285732111
1.26499931514263,-136.752575215837
4.18019708921202,9.01013398451461
-0.0564751215279102,-202.82564464208
1.81584053719416,-109.186728669086
-0.617027282016352,-230.895951593632
0.438337108353153,-178.094998361122
0.691931204404682,-165.41153248801
-1.15899298735894,-257.923868769311
0.650101480539888,-167.465065533827
-0.364600649802014,-218.239984682291
-0.21680303523317,-210.82141438453
0.779505885438994,-161.027867168991
-1.80247293435968,-290.088524940863
2.40504609164782,-79.7554026967762
4.23053401778452,11.5104618774384
2.59060657513328,-70.5016254614129
0.738637799397111,-163.057223528524
1.25336890504695,-137.323803192145
3.7312906042207,-13.4471745372899
-0.680513948434964,-234.047475624237
1.34692110354081,-132.633868022843
0.534925807733089,-173.221150046065
-0.259353146888316,-212.942781301793
-1.77304133493453,-288.688710689015
-0.414794265525416,-220.739791749257
1.37568953470327,-131.214187549494
1.56881953845732,-121.544518696128
3.58244991651736,-20.8972805263085
3.59094879287295,-20.4354082923664
-0.115413880208507,-205.757233408271
-0.602871948620304,-230.103161642928
0.597394125303254,-170.157886506693
1.63309301738627,-118.355083882677
0.0904343337751925,-195.462728249527
3.43460855609737,-28.2485802080327
0.543900994118303,-172.830011724923
-0.181540075223893,-209.073103001051
