x,y,cls
0.832356764003634,0.729055601172149,3
0.813171705696732,0.755068733356893,3
-0.528726412914693,-0.0628076274879277,2
0.159079195931554,0.882353647612035,3
0.581238772254437,-0.70481420122087,1
0.342863299418241,0.769429291598499,3
-0.388072130270302,-0.715557848103344,3
-0.911237134598196,-0.56023996276781,3
0.673491395078599,-0.0836592768318951,4
0.379917267244309,0.443609457928687,4
0.832739879842848,0.275181035976857,3
-0.372056341264397,-0.237285831011832,4
-0.300940033514053,0.0216020573861897,4
-0.182039513718337,0.910199662204832,1
-0.609309260267764,-0.415480443742126,3
0.974219874013215,-0.423421168699861,1
0.978612917009741,-0.984351308550686,1
0.538116845302284,0.718968540430069,3
0.0510080703534186,-0.0986866331659257,2
-0.902449816465378,-0.288026285357773,3
-0.789716834202409,-0.143204967025667,3
-0.0986424433067441,-0.900261876173317,3
0.383650939911604,-0.962372146546841,1
-0.0179567560553551,0.24440815160051,4
-0.0656029903329909,-0.413063609041274,4
-0.872583512216806,0.716320128645748,1
0.110051819123328,0.624079672154039,4
-0.857329900376499,-0.176043948158622,3
-0.24948979401961,0.431415421888232,2
-0.201109237968922,0.545207965187728,2
-0.42949997773394,-0.983863834291697,3
-0.13861723151058,0.350760201923549,4
-0.90930530289188,0.515028954483569,1
0.940183893311769,-0.664578103460371,1
0.112305708695203,0.404260281007737,2
-0.518342562019825,0.127609533257782,2
0.958790007513016,-0.467338688205928,1
0.0308996210806072,0.515846671070904,4
-0.49895291402936,0.299112056847662,2
0.53043176792562,-0.578625640831888,1
-0.0202675596810877,-0.882651191670448,3
0.270894799847156,-0.645207938738167,4
-0.34329135203734,0.63145848736167,1
0.582079594489187,0.379928984679282,4
0.585517415311188,0.123610802926123,4
0.422946621198207,-0.239350110758096,4
0.60788024449721,-0.203351999633014,4
0.677650721743703,-0.878776760771871,1
-0.310309799853712,-0.271312595810741,4
-0.213939721696079,-0.159394924063236,4
-0.699953913222998,-0.64748201193288,3
0.488172911573201,-0.41674353228882,4
0.394255537539721,-0.751871103420854,1
-0.566653985995799,0.283170495647937,2
0.503975657746196,-0.0383614967577159,4
-0.59669279307127,-0.114932340104133,2
-0.535445185843855,0.675678229425102,1
-0.592562205158174,0.45801309030503,1
0.924282957334071,-0.223897353280336,1
-0.669150817207992,-0.438811880070716,3
0.376662251073867,-0.0873405146412551,2
-0.640958720818162,-0.909170124214143,3
0.548365595750511,0.2974773356691,4
-0.548369348980486,-0.289850155357271,2
-0.578290937934071,-0.245430022012442,2
-0.735616168472916,-0.2937808544375,3
-0.440045755822212,0.379528901074082,2
-0.100571798160672,-0.395668447948992,4
0.456110231112689,0.655048539862037,3
-0.475425807759166,0.210853009019047,2
0.518091088626534,0.725296389311552,3
-0.957028202712536,0.848315311595798,1
-0.812083868309855,0.441395982634276,1
0.120462420862168,0.569946471136063,4
-0.506810640450567,0.249324337113649,2
-0.426047253422439,-0.497882147785276,2
-0.621922864578664,-0.210376768838614,2
0.922984056174755,0.42486321600154,3
-0.55288116261363,-0.619879871141165,3
-0.273551214952022,-0.596157338935882,2
-0.0979368449188769,0.637338564731181,2
0.411125047132373,-0.168132006656379,2
0.309609056916088,-0.681588392704725,1
-0.919552241452038,0.629515594337136,1
-0.943695962894708,0.0208238638006151,1
-0.713064903393388,-0.222007595468313,3
0.546502141747624,-0.588940416928381,1
-0.945940683595836,0.358394797425717,1
-0.209589697886258,-0.846353149507195,3
0.0105722197331488,0.196420376654714,2
-0.646558216772974,-0.232802536804229,2
0.618480976205319,-0.645559895318002,1
0.619309795089066,0.932470112107694,3
0.539608373772353,-0.675471684895456,1
0.700793473049998,-0.769392025191337,1
-0.518786713480949,0.113665239419788,2
0.839311200659722,-0.0170886758714914,1
0.789699770975858,-0.807628311216831,1
-0.493344307411462,0.909749084152281,1
0.943384353537112,0.548309304751456,3
0.840357646346092,0.108211884275079,3
-0.0876293764449656,0.910076127387583,1
-0.549391622655094,0.483776607550681,1
0.217872973065823,-0.981459416914731,1
0.0402044882066548,-0.95996152004227,1
-0.754413220100105,0.311944234184921,1
0.523363853339106,0.0092272786423564,4
0.226820487063378,-0.015408699400723,2
0.192035771906376,-0.873261496890336,1
-0.601028684992343,0.460575207602233,1
-0.90596924116835,-0.589433126617223,3
0.809525123797357,-0.0608061971142888,1
-0.907696045003831,-0.581798402126878,3
-0.497532922774553,0.191269678063691,2
0.595373673830181,0.573531981557608,3
0.860578569583595,0.511325531173497,3
0.0182165247388184,0.274604674894363,2
-0.789146552793682,-0.0796904135495424,3
0.309428929816931,-0.854220167268068,1
-0.91854684241116,0.222043182700872,1
0.00472233444452286,0.0445901905186474,2
0.841347621753812,-0.140227733645588,1
-0.730166594032198,-0.182396343909204,3
-0.143742291256785,0.283114056102931,4
-0.753511316608638,-0.496211669873446,3
0.181072061881423,0.402746385894716,2
-0.324087220709771,-0.434150680433959,2
0.916025704238564,-0.732987426687032,1
0.21785948285833,0.859468654263765,3
-0.0454819421283901,-0.802482126746327,3
0.433270286768675,-0.515390185639262,4
0.693367394153029,-0.658619664143771,1
0.748181773349643,-0.185262522194535,1
0.367425244301558,-0.192796527873725,2
0.348886624909937,0.315449140034616,4
0.183839984238148,-0.994952497538179,1
-0.496216505765915,-0.697774198371917,3
-0.832546656485647,-0.1013014880009,3
-0.722473273053765,0.428923801518977,1
0.111023895442486,-0.487112246453762,4
0.843818095047027,0.627951257396489,3
0.71223146468401,-0.0497234133072197,1
-0.722364949528128,-0.962723118718714,3
0.483234829735011,0.656228241976351,3
-0.256085725966841,-0.722948170732707,3
0.241009536199272,0.26305009284988,2
-0.409583896864206,-0.72793487040326,3
0.260117968078703,0.884361488278955,3
0.343125200364739,0.916693898383528,3
-0.269726479891688,0.388760028872639,2
0.930269783362746,-0.348593527451158,1
-0.535057965200394,-0.405115658417344,2
-0.520851911976933,0.0991428289562464,2
0.93869184423238,-0.0382816214114428,1
0.671849787700921,0.237326947040856,3
-0.798181398306042,-0.0765358977951109,3
-0.0349708795547485,-0.71076715644449,3
-0.311346906702965,-0.503830568864942,2
-0.784550846554339,-0.902947483584285,3
-0.278807644732296,-0.18801240157336,4
-0.0354605778120458,-0.865743653383106,3
-0.590405240189284,0.905023512430489,1
0.642247107345611,-0.904922307468951,1
0.958541177213192,-0.471338941249996,1
-0.696814734023064,-0.973564623855054,3
-0.731833693105727,-0.615825599990785,3
0.379355242475867,0.301652867812663,4
-0.570882881525904,0.226673074997962,2
0.430086294189095,-0.077562206890434,2
-0.701490821316838,0.268509196583182,1
0.0699199810624123,0.609821537043899,4
-0.408803927712142,-0.518760866019875,2
-0.529989173170179,-0.574566343333572,3
-0.0123000843450427,0.679622259456664,2
0.650226627476513,-0.98803593730554,1
0.139842215925455,0.711617812514305,3
0.300134282093495,0.793820547871292,3
0.888993111439049,0.45023677079007,3
0.949331150390208,0.145938182715327,3
0.547397166490555,0.860763911623508,3
0.373433395754546,0.715182722080499,3
0.94766523456201,-0.965870121493936,1
0.779287372715771,-0.188580033369362,1
-0.560418750625104,0.12905749026686,2
-0.193685105536133,-0.559736250899732,2
0.204749299678952,0.020729030482471,2
0.808781092986465,0.962387332692742,3
0.982505431398749,0.244078238960356,3
-0.0217778626829386,-0.29514449601993,4
-0.47360951313749,0.724982535932213,1
-0.523539206013083,0.496528403367847,1
-0.228640200570226,-0.145388402510434,4
0.424775510560721,-0.673359674867243,1
0.98902414413169,-0.494912337977439,1
-0.743832657113671,0.238468321971595,1
0.780996910762042,0.744426255114377,3
0.243172158487141,0.426429896149784,4
0.0469957706518471,0.861458043102175,3
-0.731298488564789,-0.313923261128366,3
0.430674331728369,-0.00685002142563462,2
-0.57068182528019,0.389566493686289,2
0.474249432329088,0.0427084406837821,4
-0.41485364176333,0.67431266605854,1
-0.173455375712365,-0.195162272080779,4
-0.870287273079157,-0.561442642472684,3
0.297422923147678,-0.636005599983037,4
0.493494227062911,-0.183006054256111,4
0.637459808029234,-0.647104599978775,1
0.617235517129302,-0.490601773839444,1
0.385759592056274,0.163058258593082,2
0.925883248448372,-0.0506785903126001,1
-0.828871426172554,-0.0697474605403841,3
0.123150926083326,-0.981115794274956,1
0.0578553439117968,-0.610725507605821,4
0.852601025253534,-0.0195133602246642,1
0.400493352208287,0.201623721513897,4
-0.746374006383121,0.0913971243426204,1
0.847030919510871,0.304273425601423,3
0.341986627783626,-0.761512103490531,1
-0.878875093534589,-0.307681465521455,3
-0.224344705697149,-0.654200416058302,2
0.38704223651439,0.852831483818591,3
0.861284171231091,0.31165643921122,3
-0.225529793184251,0.190447788219899,4
-0.743081278167665,0.689030701294541,1
0.622020310722291,-0.616309958975762,1
-0.999735691118985,0.839560247492045,1
-0.333997673355043,0.984139910899103,1
-0.264879754278809,-0.475970474537462,2
-0.206928150262684,-0.0730916834436357,4
-0.210227888077497,0.419769381172955,2
0.156861564144492,0.999164320994169,3
0.380051612388343,-0.671415457502007,1
0.0530160828493536,-0.782021474093199,1
0.966389357112348,-0.403657708317041,1
-0.392416001297534,0.692485664971173,1
0.814387895166874,0.5352199873887,3
0.764763897284865,-0.689268765505403,1
-0.290411723777652,-0.302932253107429,4
0.733123744372278,0.337845199275762,3
-0.208371365908533,-0.727537161670625,3
-0.376645306590945,0.668668981641531,1
0.91382887493819,0.735363670624793,3
-0.728735005948693,0.92631909577176,1
0.0271514127962291,0.653146108146757,4
0.674942873883992,-0.047693504486233,4
-0.789362975861877,-0.186168384272605,3
0.764753658790141,-0.958461774513125,1
-0.564192201010883,0.545938951894641,1
-0.0303292809985578,0.17995009245351,4
0.427556927781552,-0.214400763623416,4
0.831535639241338,0.849270121194422,3
-0.155757436063141,0.643550040200353,2
-0.471325132530183,0.833332048729062,1
-0.192138258833438,0.558994198217988,2
-0.380112264305353,0.880209796130657,1
-0.919455419294536,0.29424110148102,1
0.646839812397957,0.136490584816784,4
0.554485541302711,0.0995844532735646,4
0.990036281757057,0.30481297429651,3
-0.305762012023479,-0.698285466991365,3
-0.491981828585267,-0.722096754703671,3
0.803495760541409,0.460157824680209,3
-0.0652565085329115,0.360014831647277,4
-0.0394072057679296,-0.551655540708452,2
-0.12624372728169,-0.909943415783346,3
0.979303402360529,-0.700779059436172,1
0.919891493394971,-0.804128211922944,1
-0.106401790399104,0.877354001160711,1
-0.0191950714215636,-0.798135452903807,3
-0.748622271232307,-0.769275757018477,3
-0.631335401441902,-0.171999160200357,2
0.136982337106019,-0.988832361996174,1
-0.891223277430981,0.580667476635426,1
-0.641109577380121,0.178102051373571,2
0.553355750627816,0.985364323016256,3
0.658627182245255,0.348776285070926,3
0.378718639258295,0.276210764423013,4
0.790410086978227,-0.546678317245096,1
-0.730162231251597,0.999509135261178,1
0.861479516606778,0.443426822312176,3
0.798932451289147,0.627478832378983,3
0.376585516147316,0.494137267582119,4
-0.605507915839553,0.101943442132324,2
-0.65933781536296,-0.134456291794777,2
-0.682059284299612,0.270622898824513,1
0.50803510658443,0.156292458064854,4
0.393200105521828,0.980215195100754,3
0.490666802972555,-0.821270264219493,1
0.207515874411911,0.380435046739876,2
-0.271926771849394,0.933816433884203,1
0.0442529264837503,0.801135646179318,3
0.99962653638795,-0.48758437903598,1
-0.0730796991847456,-0.728237659670413,3
0.656348345335573,-0.277327711693943,1
0.309022614732385,-0.992946825455874,1
0.505992406047881,-0.847075385041535,1
0.0613791514188051,-0.740336993243545,1
0.566873329691589,0.93985465914011,3
-0.374347479082644,0.44414408551529,2
-0.7816945114173,-0.8512939424254,3
-0.195338703691959,0.312761226668954,4
-0.725786416325718,-0.0631593521684408,3
-0.533562269993126,-0.690301576629281,3
-0.137559160124511,-0.0808474631048739,4
0.649714659899473,0.721706977579743,3
-0.128362767864019,-0.315172845032066,4
-0.0283045414835215,0.894344268366694,1
0.403294393792748,-0.486730576027185,4
0.422483441885561,0.966230298392475,3
-0.978583686519414,-0.409971890505403,3
0.579157119151205,0.272957245353609,4
0.220888291951269,0.522605260368437,4
-0.855966322589666,0.625019828788936,1
0.145473197102547,-0.207033555023372,2
0.33606355311349,-0.444163975305855,4
0.107041735667735,-0.0598252648487687,2
-0.521577394101769,-0.731352984905243,3
-0.00425515882670879,0.938228963408619,1
0.873991322237998,-0.296001124195755,1
-0.0737397456541657,-0.578065960202366,2
-0.63532344205305,-0.0878131939098239,2
0.971321057528257,-0.298967982176691,1
-0.258612267673016,-0.85802276013419,3
0.725074692163616,-0.313523472752422,1
0.111748927272856,-0.397886296268553,2
-0.531661873217672,0.887036914471537,1
0.342528822366148,0.752255336847156,3
0.10387648968026,-0.310682147741318,2
-0.504884099122137,0.161582235246897,2
0.0412850854918361,-0.14765092683956,2
0.600309594068676,0.696524034254253,3
-0.836957074236125,0.103216486983001,1
-0.154193367343396,0.237664497457445,4
0.958957334980369,-0.525779405143112,1
0.965483635198325,-0.797028763685375,1
0.459225720725954,0.4202542132698,4
-0.460559540893883,-0.875010067597032,3
-0.757298768963665,-0.78259856486693,3
0.902714414056391,-0.371073560323566,1
-0.447302118409425,0.829468387644738,1
0.44138572178781,0.995618032291532,3
0.959276363719255,0.689110847655684,3
-0.312547094654292,0.685081792995334,1
0.643410928081721,0.848832074552774,3
0.893825774081051,0.177146152127534,3
0.0719594145193696,0.474787885323167,4
-0.967106385622174,-0.0315087088383734,3
-0.168637696653605,-0.463565738406032,2
0.816672539804131,-0.339830776210874,1
-0.557520693168044,0.462487136479467,1
0.134781531989574,0.599822522606701,4
0.54531532432884,0.719371838029474,3
0.965177944395691,-0.0829912051558495,1
0.241376258898526,-0.370796195697039,2
0.331738102249801,0.75835227034986,3
-0.508040443994105,-0.169868525583297,2
0.0767622287385166,0.146954684052616,2
-0.189199302345514,-0.452270309440792,2
-0.573755586519837,0.0825212122872472,2
-0.604173065628856,0.720747179817408,1
0.189226085320115,-0.504442962817848,4
0.791782534215599,-0.750092042610049,1
0.940621590707451,-0.827429756056517,1
0.150953952223063,0.944210454355925,3
0.492712225299329,0.677230678498745,3
-0.349405419547111,0.584095229860395,2
0.479221319314092,-0.966845391783863,1
-0.425564229488373,0.793155140709132,1
-0.394687497988343,0.45037102419883,2
-0.448044537100941,0.538439305964857,2
-0.938665623310953,0.534545545466244,1
-0.665085702668875,-0.363921150099486,3
0.116862494498491,0.488510061055422,4
-0.75698865391314,0.50514955772087,1
-0.934508253354579,0.391914009582251,1
0.12282316153869,-0.705764167476445,1
0.972341876942664,0.24425602843985,3
-0.375072771217674,0.875785685610026,1
0.439862077124417,-0.646532699465752,1
-0.299650895409286,0.90796952182427,1
0.0438291989266872,-0.0793295428156853,2
0.625205910764635,-0.735411694739014,1
-0.952562178950757,-0.290699099190533,3
0.671672652475536,-0.991938987281173,1
0.307094583753496,0.00970414513722062,2
0.715592437423766,-0.116842661984265,1
-0.745702231768519,-0.944718099664897,3
-0.828975801821798,0.458179676439613,1
-0.314992407802492,-0.895169554278255,3
0.0631180061027408,-0.941256527788937,1
-0.639139758422971,0.0347145735286176,2
0.357071306556463,0.0110642476938665,2
0.877482702955604,0.367562748026103,3
-0.994388904888183,0.199438122101128,1
-0.0703567340970039,0.541490405797958,2
-0.50918748928234,0.555950695183128,1
-0.084748350083828,0.937715949956328,1
0.244061163626611,-0.530458127614111,4
0.732137152459472,0.0482855946756899,3
-0.452238515485078,0.0189418089576066,2
-0.962098445277661,0.221496591810137,1
-0.160115110687912,-0.653020948637277,2
0.434680077712983,0.848379164468497,3
0.943704793229699,-0.971728627569973,1
0.357177208643407,0.756063867360353,3
0.214520409703255,-0.709670792333782,1
0.568392504937947,0.538645963650197,3
0.804755546618253,-0.407625150866807,1
-0.190693436656147,-0.689511411357671,3
0.685439310502261,-0.671053921338171,1
0.62543512089178,0.924418373033404,3
-0.393377754371613,0.153129296842963,4
-0.123293728101999,-0.506008140742779,2
0.654680659528822,0.0261950516141951,4
0.38460936723277,-0.0318594663403928,2
0.887613668572158,0.868178927339613,3
0.583888281602412,-0.0507859047502279,4
0.30378070473671,0.537341107614338,4
0.170267181005329,0.0235130982473493,2
-0.291720463894308,0.867096260655671,1
0.33028827002272,-0.748656671028584,1
0.364626207388937,0.755809457972646,3
-0.713291841559112,0.323997622355819,1
-0.428840895183384,0.404766883701086,2
0.921030642464757,-0.391691280528903,1
