x,y,cls
-0.247788215987384,0.750652335118502,2
0.234325395897031,-0.849784610792994,2
0.343491880688816,-0.104277571197599,2
-0.924162388313562,0.765442289877683,2
0.297714926302433,-0.214094892609864,2
0.238253163639456,0.141482097562402,1
0.724207871127874,-0.155705394688994,2
-0.610289499629289,-0.561008660588413,1
0.245322969742119,0.25915019819513,1
0.0127106630243361,-0.757685971446335,2
0.330564632080495,-0.370525878388435,2
0.505857324693352,0.496809301897883,1
0.259662540629506,0.442553126718849,1
0.938286369666457,-0.846398924477398,2
0.546412147581577,-0.858233788516372,2
-0.889833659399301,0.682967147789896,2
0.93145628971979,0.380417231470346,1
-0.439382631331682,0.616363829001784,2
-0.021492613479495,0.438676778692752,2
0.044663303066045,-0.346032101195306,2
-0.0427648602053523,0.205334114376456,2
0.585911036003381,0.638060117140412,1
-0.57085190853104,0.292114951647818,2
0.133349836803973,-0.0865045362152159,2
-0.0168028539046645,0.401639793533832,2
0.609753565397114,-0.898691550828516,2
0.597458411939442,0.545120648108423,1
0.337612853385508,0.221735395025462,1
-0.995538615621626,0.726122648920864,2
-0.234178661368787,0.218608380760998,2
0.201909442432225,-0.816446993499994,2
-0.267812906764448,0.915525149554014,2
-0.511950436979532,-0.541169353760779,1
-0.310798044316471,-0.302777583245188,1
-0.185114227700979,-0.47786819934845,1
-0.196826278697699,-0.875917025841773,1
0.637834266293794,0.878245442174375,1
0.83011950366199,-0.181374245788902,2
-0.786183905322105,-0.122154363896698,1
0.456079215742648,0.741400151513517,1
0.0981399654410779,0.456464517395943,1
-0.068666648119688,-0.106484357733279,1
-0.66715027904138,-0.763638508506119,1
0.239168669562787,0.227790980134159,1
0.0597692085430026,-0.414540314115584,2
0.113642634358257,0.0504892850294709,1
-0.191161103546619,0.949785409495234,2
0.679781525861472,-0.57757504330948,2
-0.415484100114554,-0.368909067939967,1
-0.353863218333572,-0.0233494220301509,1
0.571489125024527,-0.205346883740276,2
0.400839680340141,0.845161133445799,1
-0.594734185840935,-0.559453247115016,1
0.379124051891267,-0.567377890925854,2
-0.726829368621111,0.308575856033713,2
-0.498054255265743,0.501082262489945,2
-0.301393115427345,0.0393337095156312,2
-0.351127988658845,-0.167812263593078,1
0.799341927282512,0.784304046072066,1
0.789332492742687,-0.376505882013589,2
0.0531927472911775,-0.858287923038006,2
0.0596268875524402,-0.987504037097096,2
-0.736995186656713,0.510566144715995,2
0.0741365836001933,0.324182293843478,1
0.208511391188949,0.0927384202368557,1
0.678848149720579,-0.829688024241477,2
0.416744499001652,0.809229400474578,1
-0.916385099291801,0.767647836357355,2
-0.346298510674387,-0.583232812583447,1
0.357836056500673,-0.640440440736711,2
0.588092112448066,-0.924735124688596,2
0.910149554722011,0.775140859652311,1
-0.895476097706705,-0.999470622744411,1
-0.0797487860545516,-0.56844690721482,1
-0.558609845582396,0.961415351834148,2
0.96696168044582,0.687408979050815,1
-0.362706458661705,0.567633138969541,2
0.126583482604474,0.832662069238722,1
0.171657505445182,-0.526945918332785,2
0.1618593307212,0.413402727339417,1
-0.42098782537505,-0.283828938845545,1
-0.399223137646914,0.931412155274302,2
-0.381323626730591,-0.47783099161461,1
-0.343663707841188,-0.214892988093197,1
0.374274659901857,0.65396561101079,1
0.64894723566249,-0.0413165930658579,2
-0.205221715383232,0.0215751989744604,2
-0.113887397106737,0.597902351524681,2
-0.162169934250414,0.735760947689414,2
0.817557814065367,-0.0685389619320631,2
-0.0858401637524366,-0.289231471717358,1
-0.959810090716928,0.445129516534507,2
-0.183309146668762,-0.385857387911528,1
-0.940826062113047,0.870657918043435,2
0.152366605587304,0.0420164912939072,1
-0.624262104276568,-0.0695940796285868,1
-0.882639995776117,-0.855050893034786,1
-0.36883640056476,-0.236997732426971,1
-0.0198828675784171,0.98341868724674,2
-0.0431349612772465,-0.939105605706573,1
-0.550091036129743,-0.601805286947638,1
0.375636655837297,-0.241946071386337,2
0.161520223598927,0.435148122254759,1
-0.808551799505949,-0.305364919360727,1
0.221801991574466,0.0377175733447075,1
-0.99814025638625,0.443870941642672,2
-0.705539122223854,0.785072166472673,2
-0.984504910651594,-0.800516854040325,1
-0.374991594813764,-0.807607850525528,1
-0.464078316930681,-0.854550221003592,1
0.391493475530297,-0.874000327661633,2
0.319225892890245,0.906942308414727,1
-0.514177982229739,0.669773073866963,2
0.136202869471163,-0.55337110394612,2
-0.00173427071422338,-0.304261822719127,1
-0.538790598511696,-0.145429049152881,1
-0.221150889527053,-0.486916430760175,1
-0.666415322106332,-0.539158981759101,1
0.349518036469817,-0.0744711239822209,2
0.439277182798833,-0.313144248910248,2
-0.047248796094209,0.779422947671264,2
0.732116363011301,-0.853590663522482,2
0.970084157306701,-0.370209562592208,2
0.391624196432531,0.433743922039866,1
0.635524668730795,0.671994101256132,1
0.938307831529528,0.231739134993404,1
0.803879655897617,0.0797205562703311,1
-0.383085610345006,0.878862885758281,2
0.863589604385197,0.588662491180003,1
-0.938068815972656,0.524505128152668,2
0.762582464143634,0.866013346239924,1
0.507193293888122,0.608603090513498,1
-0.490771458018571,-0.969778336584568,1
0.79746897239238,0.10768132051453,1
-0.623276472091675,0.416802077088505,2
0.679185476154089,0.0851596952416003,1
-0.0607272856868804,-0.944724179338664,1
0.545232021715492,0.725313955452293,1
0.450221000704914,0.480858804658055,1
0.914573438465595,-0.0295623424462974,2
-0.877224313095212,-0.234103423543274,1
-0.48851803643629,-0.0588547196239233,1
-0.00676309783011675,0.368547680322081,2
-0.818565622903407,0.905077001079917,2
-0.510294702835381,-0.186671134084463,1
0.767997747752815,-0.125617753714323,2
0.621972600929439,0.635073286481202,1
0.428470849059522,-0.0242902222089469,2
-0.603867366444319,0.0964220645837486,2
0.240558875724673,-0.442613542079926,2
0.695756000466645,-0.637437095399946,2
-0.810953089036047,-0.604101115837693,1
0.567598284687847,-0.911177709233016,2
-0.116241721436381,0.392427813261747,2
-0.921289766672999,0.672430253122002,2
-0.752000056672841,0.0205342737026513,2
0.96918622078374,0.345519856549799,1
0.972566172480583,0.39763422543183,1
0.300343247596174,-0.0735764456912875,2
0.137013846542686,-0.481693206820637,2
-0.618453038856387,-0.0349501962773502,1
0.391421472188085,0.797676624264568,1
0.804594470653683,-0.815707570873201,2
0.274099336005747,-0.745177285280079,2
0.377542714122683,0.262872309423983,1
0.206121304538101,-0.0122035588137805,2
0.00532763823866844,-0.619874347466975,2
-0.120746847707778,0.407682052347809,2
-0.703689445275813,-0.16222725296393,1
0.0946148578077555,0.76189373806119,1
0.996995475608855,0.545465484727174,1
0.827723012771457,-0.993285401724279,2
-0.936086696572602,0.187951365485787,2
-0.524165139067918,0.561147288419306,2
-0.168930972460657,0.545909921638668,2
-0.0284103411249816,0.962629213463515,2
-0.885260613169521,0.459393729455769,2
0.876152112148702,-0.193255805876106,2
-0.100220992229879,-0.67712480109185,1
-0.790238165296614,0.428565094713122,2
-0.199901384301484,-0.283310564234853,1
-0.232380071189255,-0.933509949129075,1
-0.41785304248333,0.0351068028248847,2
-0.693383985199034,0.520591154694557,2
-0.0720604453235865,0.275064239278436,2
0.183160306420177,-0.582204489503056,2
-0.840452956501395,-0.205320695415139,1
0.265853332355618,0.396456517744809,1
0.920270636212081,-0.715969896409661,2
-0.526397747453302,0.916815584991127,2
-0.583850840106606,-0.196306748315692,1
0.426239911466837,0.912615567911416,1
0.593956535216421,-0.0143174496479332,2
0.938082579057664,0.36787336692214,1
0.957985281944275,-0.438372777309269,2
0.876194131560624,-0.290363010484725,2
-0.796704642940313,-0.0676092188805342,1
0.755697371903807,-0.0563930650241673,2
0.972582980524749,-0.249804323539138,2
0.512543487362564,-0.919751818291843,2
0.56848924793303,-0.407910576090217,2
-0.683209232985973,0.723405038472265,2
0.894243166316301,-0.996841493528336,2
-0.812107182107866,0.562667105812579,2
-0.139714812859893,-0.910542834550142,1
0.0807762201875448,0.828689748886973,1
-0.643720400519669,0.734614252112806,2
0.236519767902792,0.13029432669282,1
-0.118437509518117,-0.0458153537474573,1
0.225948665756732,-0.944364659488201,2
-0.581653547938913,-0.583799467887729,1
-0.972741847857833,0.493982537183911,2
0.865359574090689,-0.813447053078562,2
0.343888195697218,-0.618731386959553,2
0.80483719566837,-0.271419608034194,2
0.921433053445071,-0.799061090219766,2
-0.675190864596516,0.770128746051341,2
0.568300237879157,-0.0841086651198566,2
-0.471445336937904,-0.166017646901309,1
0.708132508210838,-0.223582422826439,2
0.035935731139034,-0.677472635172307,2
0.0918296710588038,0.678515530191362,1
0.84428426111117,0.376913829706609,1
0.588333442807198,0.324268863070756,1
0.71209322521463,0.783338708803058,1
0.092723845038563,-0.329860794823617,2
-0.422807667404413,0.0484488364309072,2
0.528340386226773,0.498138940893114,1
0.681065032724291,-0.137851040344685,2
-0.212854161858559,0.969359446316957,2
-0.301327333319932,0.820016320329159,2
-0.912627009674907,0.654706120956689,2
-0.129254839383066,-0.712471921462566,1
-0.463968995027244,0.833848611917347,2
-0.447857420425862,-0.826963283587247,1
0.292739083059132,0.474699669051915,1
-0.791395955719054,0.538475063629448,2
-0.948571048676968,-0.423436842858791,1
0.112138586118817,0.151014575734735,1
-0.742513201665133,0.954282037913799,2
0.602149120997638,-0.351048650220037,2
0.203228306025267,0.767736446578056,1
-0.442026358563453,0.381820810027421,2
0.527813237626106,0.66629022359848,1
0.875757238361984,-0.270301967393607,2
-0.933600591961294,0.176909215282649,2
0.786166154313833,0.619597740937024,1
0.248457293957472,-0.167780071496964,2
0.140235804021358,-0.725416831672192,2
-0.449390226043761,0.0155018540099263,2
0.779077653773129,0.529183923732489,1
-0.575481827370822,0.133928889408708,2
0.400720338337123,-0.685378470923752,2
0.809948675800115,-0.132112159859389,2
-0.787551340181381,-0.327993994578719,1
-0.125508069992065,-0.500202822964638,1
-0.338575090747327,-0.512935034465045,1
-0.17764791380614,0.456652198452502,2
-0.788054395932704,0.245129712391645,2
-0.400486913509667,-0.404497727286071,1
-0.403829580638558,-0.496394810266793,1
-0.854877171572298,0.645881211850792,2
-0.930824970360845,0.742669432424009,2
-0.751128009986132,0.164855674374849,2
0.2731824205257,-0.890653762966394,2
0.323070882819593,0.239800115115941,1
0.31974192801863,0.61228627152741,1
0.247464728076011,-0.958279059734195,2
0.553678540978581,-0.0423267739824951,2
-0.478472597897053,-0.254142489284277,1
-0.634884519968182,-0.713780869729817,1
-0.967260791920125,0.272670719772577,2
-0.212070676963776,-0.579273527022451,1
0.0867136577144265,-0.478388751391321,2
0.106565511319786,0.206814324948937,1
-0.00149460276588798,-0.95550105907023,1
-0.781209892127663,0.245640015695244,2
0.213862728327513,0.619953144807369,1
-0.895735157653689,-0.407400840427727,1
0.759390324354172,0.103470143396407,1
0.390187782235444,0.569671374745667,1
0.780855980701745,-0.304176235105842,2
-0.934549458324909,-0.955085110384971,1
-0.327052771113813,0.837939086835831,2
-0.723011916037649,-0.499241481535137,1
0.578802125062793,-0.903713438194245,2
0.365528121124953,0.56052340567112,1
0.220369595568627,-0.514555386267602,2
-0.49250765889883,-0.877235296182334,1
0.879722128156573,-0.638063252903521,2
0.442497780546546,-0.955111348070204,2
0.94306445075199,-0.524835264310241,2
0.513444148469716,0.546865059062839,1
0.742669753730297,0.275679770391434,1
0.427498810458928,0.629807964898646,1
-0.783131445758045,-0.356003635562956,1
-0.757819809019566,-0.575605972204357,1
-0.60058433143422,-0.539345986675471,1
0.0784099060110748,0.857364935334772,1
-0.857968312688172,0.67214383604005,2
0.857956878840923,0.0933207394555211,1
-0.734913785010576,-0.795508253388107,1
-0.366835589986295,0.577824596315622,2
0.211238634772599,-0.0212090024724603,2
0.389070344157517,-0.302943750284612,2
-0.550492560956627,-0.892703782301396,1
-0.291811361908913,0.683747940231115,2
-0.874940773937851,-0.547538567334414,1
0.599847959820181,0.87703624740243,1
-0.467171960044652,-0.382950984872878,1
0.141293772496283,0.355452693533152,1
0.512100706808269,-0.530254112556577,2
-0.0124343675561249,0.760882007423788,2
0.789854791946709,-0.785897438880056,2
-0.448817266151309,0.777708343695849,2
-0.880691847763956,-0.427470937371254,1
-0.536386136896908,0.210499097127467,2
0.469943921547383,-0.779679151717573,2
-0.710610746406019,-0.31202262127772,1
0.190856426022947,0.550487116910517,1
-0.189164050389081,-0.380789111834019,1
0.200538935605437,0.337075926829129,1
-0.0970892067998648,-0.945296522695571,1
0.718686258420348,0.939890759531409,1
0.238655330147594,0.693468098994344,1
0.300567989237607,-0.651903715450317,2
0.0205837050452828,0.860879930667579,1
-0.753695288207382,0.706754628568888,2
-0.593640425242484,0.556514058727771,2
0.622020242735744,-0.133755496237427,2
0.616201588418335,-0.216892763972282,2
0.940317442640662,0.237707581371069,1
-0.234897118993104,-0.30053878435865,1
-0.282323879189789,0.733164034318179,2
-0.676174244843423,0.339201949071139,2
-0.772202154621482,0.2872080411762,2
-0.883494989015162,0.978584927506745,2
0.0702501917257905,-0.555398314725608,2
0.634202579967678,0.299914521630853,1
0.709950044285506,0.418191028758883,1
-0.283794404007494,-0.00343194091692567,1
-0.65784769738093,-0.557478400878608,1
-0.280879454687238,0.972818857524544,2
-0.0378078580833972,0.556205917149782,2
-0.764113940298557,0.439531152136624,2
0.261472921352834,0.611748046241701,1
-0.803569547366351,0.871638975571841,2
-0.529571572318673,-0.289580694399774,1
0.0676515279337764,-0.0933497599326074,2
-0.0753188040107489,-0.863308106549084,1
0.919956967700273,-0.58380337851122,2
-0.300246986094862,0.056544762570411,2
-0.338480929844081,0.661476966459304,2
0.162412491627038,0.260823340155184,1
0.286131262313575,0.828741260804236,1
0.904823317658156,0.53238234622404,1
0.220936931669712,-0.290266453288496,2
0.882851566653699,0.352580713573843,1
-0.0543968621641397,-0.42605356220156,1
0.785065019037575,0.751892302650958,1
-0.580363888759166,-0.399273078888655,1
-0.133957970421761,-0.55777002684772,1
-0.881403045263141,-0.567049020901322,1
-0.0580966169945896,-0.106693227309734,1
0.263800605665892,-0.904830239713192,2
0.982336526736617,-0.48404894862324,2
0.992219650186598,-0.812141008209437,2
0.263818202074617,-0.312694191932678,2
0.120958037208766,0.857455043122172,1
-0.821844257414341,0.866863488219678,2
0.365835210774094,-0.917780457530171,2
0.308141659479588,0.801443119067699,1
-0.938127377536148,-0.760899296961725,1
-0.961857736110687,0.465269547887146,2
0.691516771912575,0.901789552066475,1
0.906292359344661,0.531611506361514,1
0.39915392594412,0.492424641735852,1
-0.0667451657354832,-0.564526597969234,1
-0.454660575836897,0.617438565939665,2
-0.996569055598229,-0.135208348743618,1
0.203158263117075,-0.425426574423909,2
-0.929641015827656,-0.668579873628914,1
-0.77571023022756,0.362356761936098,2
0.72344198776409,-0.803579959087074,2
-0.693739405367523,0.904493668116629,2
-0.686466593295336,-0.724924278911203,1
-0.313004116527736,-0.836159497965127,1
0.867352723609656,-0.579525310080498,2
0.514757742639631,-0.314640855882317,2
-0.951280508656055,-0.199484596960247,1
-0.673551742918789,0.901841175276786,2
-0.815468702465296,0.389096660539508,2
-0.519863767549396,0.461827472783625,2
0.217877862975001,-0.455957932863384,2
-0.105930033139884,-0.184053778648376,1
-0.867377168498933,0.138305028434843,2
-0.288553232327104,-0.443437279202044,1
0.398511862847954,0.662732016295195,1
0.0357813094742596,-0.963125310372561,2
0.35277155181393,0.0898624272085726,1
0.0373278753831983,-0.257629168685526,2
-0.184969436842948,0.649485583882779,2
-0.510555957444012,-0.184905601199716,1
0.375014553777874,-0.561954957898706,2
0.426721542607993,-0.539441272150725,2
-0.180311082396656,-0.935663449577987,1
0.678025708068162,-0.0423769364133477,2
-0.505612707231194,-0.781265709549189,1
0.622130899690092,0.0529794334433973,1
0.564355812035501,-0.270895528141409,2
0.843649769667536,0.53246539644897,1
-0.989385285414755,0.146004789043218,2
-0.441124394536018,0.38560536922887,2
0.295800673309714,0.848482333123684,1
-0.460518827661872,-0.1823291904293,1
-0.388954519759864,0.627957599237561,2
0.689480666071177,0.67876118933782,1
0.633533394429833,0.927007349207997,1
-0.653227838687599,-0.100837205536664,1
0.440636738669127,-0.0148921585641801,2
-0.568501477129757,0.0686598611064255,2
0.713398293126374,-0.704011868685484,2
-0.375945317093283,0.83591945329681,2
0.462135180365294,-0.430147577542812,2
0.405027799773961,-0.187163724564016,2
-0.179204555694014,-0.171918429899961,1
